6.893794295679840412e-31,1.000000000000000000e+00,5.430631764589209489e-21,1.776341931124070421e-19,6.422922767647734621e-14,1.802390985986707523e-17,5.942430365404917313e-18,2.010361549540512494e-15,1.168164991008444759e-14,1.124419114841403852e-17
0.000000000000000000e+00,6.173412537311581387e-37,0.000000000000000000e+00,1.863864231527687031e-19,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.173108690633519223e-36,2.038636809180235186e-28,5.569308398164275375e-28
2.381746467221500490e-17,2.453956333582719887e-20,3.398191152298793427e-14,1.125625810551207640e-14,4.270693352736998349e-06,2.223705093218168727e-14,1.637346022970611537e-20,4.673719615766458446e-07,4.353048005606777182e-14,9.999952316284179688e-01
1.306058485521779430e-37,4.625516271213960445e-33,3.861930576453672562e-27,2.999567944809642313e-31,0.000000000000000000e+00,2.059498352684025071e-36,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.574452163873843092e-26
1.601169754216631922e-23,1.865652932054150527e-18,1.851732200734701461e-13,9.900413155555725098e-01,5.218804297342592209e-23,1.984490580753117683e-07,4.777006811584948246e-21,1.568856340668273147e-19,9.958459064364433289e-03,3.047784156991970852e-16
1.122256211673546107e-30,2.560949367006583722e-19,1.937504987224243334e-20,7.732492246471715410e-26,1.000000000000000000e+00,1.891459744166344634e-21,7.216702771531000929e-23,3.710833130712723818e-15,1.353229351756038513e-23,8.001907017821574455e-18
4.429397737482076991e-09,1.791630666048149578e-08,1.388992365569663434e-09,4.803155562171923521e-08,2.400435334948269883e-07,1.075176442100200802e-05,9.491241078511870486e-17,1.659839414060115814e-02,9.450815809941559564e-07,9.833895564079284668e-01
7.316033048925521083e-19,3.128767469304000591e-32,8.468416887166904100e-25,1.324611943304949021e-24,1.114512153227108131e-24,2.372956942053860985e-09,1.000000000000000000e+00,7.111494514090545524e-29,1.026589108995635061e-14,8.230104571497578402e-24
1.939713707783583506e-15,2.685278971498250691e-24,4.522165334018623832e-23,1.389309778800971388e-24,6.732991444086038686e-17,2.166971800498965033e-15,1.000000000000000000e+00,4.638397086917626520e-18,3.311530787948732332e-15,1.348807470837912654e-23
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834717087248065042e-31,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647998038080400427e-31
2.597305830560328252e-16,1.522388917945920184e-14,3.506386533121824689e-13,1.094808824930141190e-15,9.999997615814208984e-01,9.033861983129276574e-13,4.497683963548132491e-15,7.475225061170931440e-08,2.011708501333236282e-14,1.637657760511501692e-07
1.000000000000000000e+00,0.000000000000000000e+00,4.932702559265315101e-21,3.836050371376675056e-32,2.633556954731015686e-20,4.041752537590486333e-31,1.933388105438157794e-17,6.298301171760217282e-20,4.940796477975089909e-30,2.708351452898673001e-18
0.000000000000000000e+00,1.342080784007703135e-35,5.348945419857432236e-29,1.043976939547203811e-30,1.264614971335495819e-38,1.892987655600921903e-31,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.110464793612136090e-17
5.443274116023630503e-32,1.583969273267011936e-23,3.866643000143350528e-22,6.361129361413313142e-27,1.000000000000000000e+00,1.158361775504723293e-23,5.671695338372854766e-24,1.718608277108600005e-16,2.564891500398150995e-25,3.484366312353865617e-17
1.000000000000000000e+00,2.053922780333740569e-26,9.533731226349373422e-13,2.927737342870191722e-23,1.803663801041352318e-24,3.013761152885638279e-20,4.404997517608282640e-20,2.651342495953763355e-17,1.782252879770843395e-20,4.961455783872661691e-16
2.235295959889470068e-32,1.000000000000000000e+00,1.512691258908629380e-16,1.932696886848528882e-15,1.423260814759075288e-12,1.069875156121902229e-17,1.321136988140484212e-21,6.111327156138601779e-12,4.276469503850969600e-17,8.038923246835745874e-19
0.000000000000000000e+00,7.005698818810324407e-30,2.770572241314654128e-31,1.000000000000000000e+00,1.986894226203682933e-38,7.139741602591834885e-20,0.000000000000000000e+00,4.099259071640622862e-27,1.450674832394981493e-29,1.705846705401847818e-22
3.258919491898018866e-24,1.000000000000000000e+00,1.896725515161006882e-15,2.292498311338459101e-17,7.318449318782782598e-11,8.045113512010482193e-13,3.933635406609074098e-15,7.424671988331965622e-11,1.498173655446743968e-12,1.286748702380990927e-12
0.000000000000000000e+00,5.140618529983182172e-36,1.214937237244663943e-34,1.000000000000000000e+00,0.000000000000000000e+00,2.641635213517905625e-21,0.000000000000000000e+00,2.942609648951273723e-36,1.618163188949295360e-32,4.983805653603140073e-37
1.288508132365436154e-18,0.000000000000000000e+00,3.838659745491573878e-30,0.000000000000000000e+00,1.000000000000000000e+00,3.298092211345033455e-30,5.553626211144063840e-22,1.496490493246685538e-21,0.000000000000000000e+00,1.084776312575738261e-25
1.824184824221946402e-34,1.464062125372605020e-21,7.060580443819904279e-18,6.389182633244366130e-23,7.596463441200254940e-31,7.731108061239133447e-33,0.000000000000000000e+00,1.000000000000000000e+00,7.893402861323532990e-25,4.048002816451257736e-23
1.591132402478549153e-32,7.642674389190615299e-17,1.000000000000000000e+00,6.609540612761520013e-25,0.000000000000000000e+00,5.625477738741481464e-31,0.000000000000000000e+00,6.259262770491689275e-19,6.192353475928351529e-29,1.023223636558275242e-35
1.323456928065375007e-29,2.416055602924484930e-17,2.308644247994706689e-11,1.954777976992264424e-15,3.690504575254047655e-30,6.181438125449720985e-25,2.472295251770901962e-31,1.000000000000000000e+00,2.257890456159357328e-21,8.213619947109566655e-21
8.500405525485412890e-30,1.000000000000000000e+00,2.581172899007739557e-19,1.233231539131161460e-20,8.212536689112051591e-14,3.428055247691766960e-18,6.324912063204536885e-18,7.160728715711883741e-13,8.019577713288075262e-16,1.647197427411039854e-18
1.616921221124315357e-19,4.395852432059754733e-11,1.000000000000000000e+00,2.199465470864581107e-10,2.169110863044552754e-25,1.201138035469275986e-15,3.630733936511653737e-18,6.162191118702989301e-14,1.332535698537334889e-13,1.005381892905302370e-22
1.477762878558753542e-23,1.000000000000000000e+00,1.012307769545458034e-17,3.212690916997766952e-18,7.686529190920055044e-10,2.658531812170676112e-18,1.624131195200953504e-13,8.765221187756466747e-11,1.272268304841313660e-14,1.061890133514744087e-16
2.028449794870170154e-22,1.000000000000000000e+00,1.726976851454398165e-13,6.889275560890018718e-15,1.331281439254095034e-12,4.810106645132018743e-14,2.079277369856566415e-13,3.022347649928036617e-10,4.830810404476970632e-11,1.304544452944791412e-15
8.083927225810495516e-23,3.393998406972520421e-13,8.812749974218547777e-10,3.589029073935989800e-11,5.314107542557203393e-21,4.086546875824718461e-21,2.753920199399956456e-26,1.000000000000000000e+00,2.152912906459115766e-17,2.249600923294806099e-15
1.574373438293593341e-30,9.378258629312845074e-18,6.943813696309706757e-22,8.982932677150810051e-25,1.000000000000000000e+00,3.789328603272198034e-20,3.854877739276267104e-21,2.749779050292833205e-11,2.498219220524829888e-20,6.903745001211490304e-15
2.818397984303508960e-27,1.462091691749496658e-14,1.000000000000000000e+00,1.730436430472516267e-16,9.956089772056309073e-13,4.983763984725379792e-16,1.858554481627526720e-18,1.726475407949623619e-14,2.820124724712286352e-23,3.758489300437809459e-29
2.116049969626543012e-35,8.339586549002513116e-15,1.130468982313281856e-12,1.000000000000000000e+00,2.685136739877039343e-23,1.247831265399623746e-11,2.509006880742562659e-31,1.074349376055201555e-17,1.651813343221710801e-21,2.856050768049307311e-20
1.374339917262469923e-31,1.621295073241870566e-33,6.914745073638183463e-35,1.007166180293950924e-16,2.480395534210427901e-35,1.000000000000000000e+00,4.488585229222920637e-22,4.343381096627303005e-33,6.745526709694668607e-20,5.750841273467222702e-18
2.522519423404135018e-31,1.000000000000000000e+00,2.324826935779997217e-14,1.971213619012329656e-16,1.129830929334774137e-12,1.901172464603871561e-16,6.484650579994212979e-23,2.457401663360131482e-16,2.280565229121223753e-14,1.670633151539284086e-15
7.202062869656146940e-33,4.468956754313887971e-21,1.000000000000000000e+00,3.027961972967101543e-25,2.265945505719222687e-32,2.078185991236814741e-29,4.826120698320607714e-23,5.443145176405639089e-26,2.165777864090235759e-26,0.000000000000000000e+00
8.465733255785522025e-33,3.375712265847989351e-22,4.445384239936014400e-24,2.265366931142521970e-24,1.000000000000000000e+00,1.305239307820393107e-18,1.324703668106703594e-23,4.234524697000732665e-16,9.909789820742635708e-20,2.140916855283185941e-15
4.430903586547221708e-19,4.079602112970967593e-20,1.698513810098420819e-17,4.314343853910012652e-21,1.000000000000000000e+00,1.306072394502519763e-16,4.182710887184041405e-19,5.809552394708816792e-09,7.146592338274393203e-17,4.380565243877754256e-09
4.117987170802549419e-20,1.944960539650212227e-29,8.551321237924974809e-26,2.242602901423051495e-28,3.070032072953957831e-24,3.312183088021412869e-14,1.000000000000000000e+00,2.921501813318991114e-30,5.485028760092217184e-23,2.819587037119287711e-23
2.565515731903421301e-34,1.849780246684556266e-22,4.595151880929375363e-22,1.000000000000000000e+00,3.962529008484543755e-34,5.384213104220835194e-16,6.891593919028604866e-36,6.279938019645739531e-23,9.809485253429602015e-19,1.911154702891962743e-25
1.144891181918094675e-33,1.682792645084912076e-37,3.391802623931322093e-33,2.427409153140142766e-17,8.878882602230100572e-34,1.000000000000000000e+00,3.772444275369740921e-25,3.774577717976270907e-31,3.219990315561009901e-26,2.921864966972085610e-18
9.210634768883592894e-32,1.539353674831184147e-29,4.806694113480245723e-33,2.947968407471072971e-14,2.067867129428686361e-28,1.000000000000000000e+00,1.384720981078276584e-26,9.207636871034137126e-27,1.683026264505285544e-19,4.925553339491222510e-15
7.571657579008867310e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304763078802798424e-23,1.000000000000000000e+00,0.000000000000000000e+00,2.672209124020548967e-24,0.000000000000000000e+00
1.000000000000000000e+00,1.651775170973204977e-29,4.407473075311197784e-18,1.160264232239022462e-29,6.615002536574559212e-21,3.507112414351063166e-19,3.323551614838369346e-16,2.449478733841136457e-20,1.107206793239543180e-16,1.516145135012732296e-17
0.000000000000000000e+00,4.665592520507140438e-37,1.229352425487843429e-34,0.000000000000000000e+00,1.000000000000000000e+00,1.915428690994842925e-28,8.846684569757422886e-29,9.062780008696092711e-19,1.096237702163010513e-31,3.664577210126856514e-24
1.147486875717900703e-28,1.000000000000000000e+00,5.091446389954757437e-18,2.421641167879627309e-22,5.801601061540540005e-13,1.749414496077020100e-21,1.931411722800584844e-18,1.242554531488693215e-10,1.628872839052870978e-15,2.002410998379988095e-21
4.072444695090456259e-30,8.465779411571207062e-30,3.457045869903742001e-21,3.767093833310407796e-18,1.172642249969158001e-08,1.131074361895821747e-17,7.821225131593016327e-33,2.556269837122935977e-15,9.579227902241941548e-24,1.000000000000000000e+00
8.836665874637075103e-22,6.837306337829041682e-30,8.152101690877557830e-27,1.878076853015624056e-24,4.016980937003969662e-28,1.000000000000000000e+00,4.643780588231609511e-25,2.131568034059727612e-13,2.469138392011127614e-12,6.089417266600099382e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.981290730218261645e-32
5.594615558923211364e-16,9.601186219763274687e-14,4.779794267051329371e-07,1.080717199758440827e-11,6.815284789455826102e-19,2.186878234056166548e-09,5.021278015168088686e-16,8.701293808741072944e-13,9.999995231628417969e-01,2.687075551215806213e-13
9.511378492739453426e-16,6.633723814879264984e-19,1.489819227186439665e-12,2.717866730284068666e-12,2.496896556181127380e-08,2.071587914542760700e-06,3.712110618891983904e-10,6.025349663651979881e-10,3.341694991831900552e-06,9.999945163726806641e-01
1.991477155081177756e-31,1.133781165047559480e-20,1.663217881011885119e-16,1.000000000000000000e+00,2.135700847260333623e-26,2.360020544874691373e-13,2.607087228808425363e-36,4.029588516483902918e-17,1.305900103765883502e-13,2.749432312612490152e-15
0.000000000000000000e+00,6.196749335941713736e-36,1.191900490377844010e-29,1.169158204739668583e-23,7.255513148083548487e-38,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.592830252648092184e-34
3.257562321942441001e-17,6.252749429336290632e-10,1.298675056382592174e-11,2.806058718718418277e-09,9.999384880065917969e-01,8.493547625221253838e-07,6.252215542165706630e-13,9.506843229312167409e-11,6.173917488361269079e-10,6.068409493309445679e-05
3.985110852422479866e-10,3.753655101589731258e-13,5.398877362120175268e-16,4.807581978729432576e-15,6.722928880265044427e-10,8.184300134307653796e-13,1.000000000000000000e+00,4.191774531647762814e-12,1.022293881491886935e-11,3.251221618587752521e-16
3.458993925105362202e-31,8.506622406882889228e-25,1.073626716821627992e-20,2.161461315824479535e-26,1.000000000000000000e+00,1.418887784754070317e-21,3.958318640086310302e-24,1.032824175182245925e-19,7.296410246214331186e-27,1.634426980137094329e-20
0.000000000000000000e+00,7.191120733471743643e-30,2.794320200731774176e-28,1.000000000000000000e+00,1.268247837604257907e-38,7.252733052549900640e-19,0.000000000000000000e+00,3.585140100262458457e-24,1.647915915966037595e-23,7.233063174781128428e-26
1.000000000000000000e+00,1.964135737844583579e-38,1.042242097964486246e-30,1.234330809573740035e-38,2.697213687906860771e-35,3.416012329596472049e-22,1.724412504205211094e-17,3.070928703618429069e-20,1.474176970649667865e-37,6.983798979134731005e-28
0.000000000000000000e+00,0.000000000000000000e+00,1.785179763527503190e-34,4.156765559839132870e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.289957893990121844e-31
1.000000000000000000e+00,0.000000000000000000e+00,1.436509815137064311e-31,0.000000000000000000e+00,6.378985398630227546e-36,5.663510114824406437e-36,3.754609285860660477e-27,1.838895985676423669e-22,0.000000000000000000e+00,1.195566753814555853e-28
1.717159062008526683e-32,4.938459783284751333e-30,1.000000000000000000e+00,1.151498824468819809e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.770576620495792889e-27,1.392956926930261446e-37,0.000000000000000000e+00
5.483500894290985129e-23,2.048652097437616768e-15,3.744826286316845145e-19,7.210611981782934779e-18,2.900784501491671108e-08,1.437495809754455362e-17,8.249980917325217053e-29,3.622149108428729392e-11,7.152562369423451361e-14,1.000000000000000000e+00
6.315711846742061374e-30,1.000000000000000000e+00,3.396005352914227099e-21,4.003057624148471633e-22,8.747863544655842816e-12,9.471371042145489187e-19,5.361562384420071135e-17,3.789927898421863173e-13,3.326469113946068376e-16,6.091339005686407078e-18
0.000000000000000000e+00,1.380436317786455906e-29,1.491185955230619164e-20,1.945424162377233133e-18,2.014787444993563805e-34,3.051240459019246681e-28,0.000000000000000000e+00,1.000000000000000000e+00,6.041674080419406616e-34,1.509187973133573977e-22
0.000000000000000000e+00,7.565882963010452823e-34,4.704019595134963361e-35,1.000000000000000000e+00,0.000000000000000000e+00,2.802830936789925846e-19,0.000000000000000000e+00,2.788421832831722705e-35,3.860965503114811310e-31,6.245451845977593718e-27
1.185953605614457579e-23,1.758560507771848164e-14,1.000000000000000000e+00,4.240665487344979329e-17,4.975778047421988980e-34,4.155330340278016232e-24,3.421548282779262743e-26,1.717346154606752551e-13,5.931960326801527365e-20,2.164043602693913941e-26
2.685715420018624673e-32,5.809436137271670812e-20,9.734833182142672909e-29,3.092583732689576659e-25,1.193647913169115782e-04,1.527306117581787788e-17,4.375487576881504327e-26,4.241943117431904234e-15,3.087318837469914083e-15,9.998806715011596680e-01
0.000000000000000000e+00,4.703453774191826644e-24,4.762647473138910531e-20,1.374219678266521284e-23,1.071618761940502859e-33,1.387516728393097150e-28,0.000000000000000000e+00,1.000000000000000000e+00,4.656126261398318346e-25,1.561110040608751962e-21
1.183379059979081070e-19,3.752951325186503414e-24,8.538358817525346083e-22,6.770746606718536286e-24,3.283046350408158444e-18,7.922414133774615942e-18,3.783777055376597659e-36,9.999991655349731445e-01,1.901589271378092211e-26,8.486435945087578148e-07
1.642336401279698480e-16,3.407723610293133834e-21,6.040761047131852201e-16,1.571092097176801392e-22,1.115439076675405673e-17,5.305564147739527670e-12,1.000000000000000000e+00,2.228641866687365115e-21,4.187438834265047594e-14,7.540971319608402723e-12
0.000000000000000000e+00,5.971957887005318047e-23,1.000000000000000000e+00,3.625234989994696518e-28,0.000000000000000000e+00,1.356594689131435341e-37,0.000000000000000000e+00,5.521865685793662622e-18,2.088672545483773659e-33,0.000000000000000000e+00
1.162529910068221081e-26,7.115133919832329779e-28,1.278618492909782606e-24,4.451823659120039032e-28,1.700290481945059404e-24,1.407299967448690334e-26,0.000000000000000000e+00,1.000000000000000000e+00,3.936511645081000213e-33,3.462418340319933785e-13
4.049491446204330271e-20,5.703043717105642316e-17,2.372900121294825582e-15,8.149345013692006192e-17,2.789328316932238039e-11,1.643894330556616712e-12,9.652631992318472243e-12,4.617428587784999303e-16,1.000000000000000000e+00,6.971073024386598149e-14
2.746915592808517661e-23,3.231813717172859059e-20,1.267888277453290849e-18,1.716627762703867354e-18,1.000000000000000000e+00,7.044697941313571299e-13,6.119500700513019927e-17,5.809333049333620380e-12,1.357390979131456454e-12,5.955517112452013428e-13
1.211437018409414297e-29,3.826748832467419180e-20,2.554469440882996441e-20,9.938779027700281458e-22,3.805761322663684592e-25,6.906047357646371125e-27,0.000000000000000000e+00,1.000000000000000000e+00,1.725796808368269953e-22,9.062930663101056994e-16
0.000000000000000000e+00,3.533466082210318167e-23,1.599092683453184997e-23,1.000000000000000000e+00,2.902186842462663812e-29,1.643261495261359410e-19,0.000000000000000000e+00,1.157722470005357702e-21,5.592563514882793397e-33,2.812488159935597355e-29
4.241864934292549927e-31,0.000000000000000000e+00,6.034731521387334395e-37,0.000000000000000000e+00,8.730028585613457526e-27,8.142746293579702393e-27,1.000000000000000000e+00,3.729326498267859948e-36,8.185306835623201526e-30,0.000000000000000000e+00
2.824629213882229508e-20,1.000000000000000000e+00,2.439435372453280237e-13,8.718690120589804929e-17,2.770570162180518992e-10,1.321907251934965281e-15,2.334160989492239935e-11,1.610390043538245664e-08,1.224221331946884206e-11,3.291436184867342381e-19
1.259300266649851085e-38,5.171603845389011727e-26,1.316424250428699187e-27,1.000000000000000000e+00,1.043218405164903681e-34,2.319408931884532447e-15,0.000000000000000000e+00,5.798152690463713804e-27,3.618455681089222871e-18,1.166182388634409901e-16
2.119824559319574108e-26,2.226678774988731330e-36,1.627354719927233740e-26,2.613363675017038270e-26,3.334878354903592777e-32,9.875049574014025115e-17,1.000000000000000000e+00,1.705144992307499240e-36,1.206199535206869939e-20,1.432033893782062472e-24
2.215683040338020576e-21,8.916783598381800013e-16,8.332635119010986524e-14,2.539759682673291968e-14,8.295657113194465637e-03,1.647776099594766563e-12,6.191591641566608926e-18,2.806884412398513717e-11,9.760880298470553385e-11,9.917043447494506836e-01
2.020422851169620479e-22,1.399996807529115331e-15,3.813051160963241461e-17,9.999870061874389648e-01,2.914068582903620186e-18,9.737602795212296769e-07,1.175937747291417675e-30,2.228967200699691342e-16,4.664580963782867518e-14,1.199638154503190890e-05
1.391929309431564140e-33,1.000000000000000000e+00,7.532613619463309607e-21,2.433415103997996867e-26,3.722744700940076867e-14,6.907589203541957895e-23,4.130445609426849063e-21,1.460016794547946604e-16,2.555486986773770891e-17,6.658522818890575465e-21
2.187520692744412271e-14,4.151006189610274583e-16,7.050364458915936439e-11,3.776855564407988197e-11,1.000000000000000000e+00,5.378345338535872600e-11,1.812392792267802921e-12,2.480343042066124326e-09,9.582100737870469231e-12,2.366517470875351137e-08
5.426750074161962357e-20,9.996200799942016602e-01,1.174140229487363740e-10,9.371946552150234311e-10,3.761816769838333130e-04,7.943303792501410499e-09,7.727417203296990666e-15,1.010544892210418766e-08,4.420317907261051005e-07,3.305811560494475998e-06
0.000000000000000000e+00,2.707630359171556534e-24,3.210497854398735737e-18,1.477703072804718202e-20,5.670227426000419507e-23,2.826085865693518850e-34,0.000000000000000000e+00,1.000000000000000000e+00,1.690691778142205910e-32,5.958848406832422531e-31
2.840288414962106021e-18,1.123777639905883184e-29,5.499122746240122086e-25,8.055561767139362502e-34,1.017312018922303580e-27,4.947545914691969977e-16,1.000000000000000000e+00,8.813989732650612399e-26,3.245034800409030414e-26,2.376170720431708847e-22
3.118394976729621381e-21,3.522349454333943669e-23,5.683541445239602093e-17,1.316573655651964714e-10,1.341782327607399239e-11,1.220873225513943380e-14,1.034980307639117643e-29,8.319617217367181183e-11,2.096881544649345790e-16,1.000000000000000000e+00
4.406829916535543663e-20,5.289431266622519066e-22,1.273580136915749156e-24,3.554467416411916682e-27,6.679539668797957938e-20,1.544111586098025068e-14,1.000000000000000000e+00,2.987602293027859031e-22,1.307572833959241951e-16,1.462298120535912272e-29
1.000000000000000000e+00,4.075713559831568283e-35,4.590696757412703490e-24,1.039705080228857939e-29,8.431451403024369767e-31,8.024453272982779192e-21,1.614389707237900415e-17,1.436415842746706129e-17,2.185100869986476356e-30,8.113528063764774257e-22
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.789238110532611065e-31,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.122455369993109632e-35,4.599554643287313966e-29,0.000000000000000000e+00,1.000000000000000000e+00,1.582910994988898074e-32,8.673003950233192714e-34,3.081164724567469632e-25,1.019573290380365289e-34,1.298553642771227245e-27
2.051742666155293106e-27,1.112333553527746561e-29,1.793055569366489473e-25,4.616172777360816326e-09,6.679832817083402756e-22,2.411916211713105440e-04,2.418869607167272196e-29,2.514910376270893186e-21,9.957040747465839559e-11,9.997587800025939941e-01
9.278773818181690605e-23,3.798982059514633290e-20,1.424387138185961854e-13,4.287800149660458970e-12,1.322597142916492885e-07,1.301558904057142918e-12,1.086376324637133435e-22,4.001825780475254390e-12,1.153344709640220442e-14,9.999998807907104492e-01
6.860902498255841420e-14,8.006036832835031203e-16,1.000000000000000000e+00,6.983646994029868438e-11,5.853442792094345441e-20,4.267646438715839844e-20,1.020342734636127485e-21,4.810559062207175884e-09,1.082558928567831091e-13,1.043616969320896408e-18
3.735452779012970804e-19,1.000000000000000000e+00,2.409228940886088896e-15,2.351632854876010977e-23,2.690945339819950100e-12,7.986263378076971595e-18,2.644267183687931677e-13,4.278764842435833771e-12,4.532012514834454775e-14,7.111136143016876775e-23
1.228286469252386197e-22,5.996689794673216009e-20,4.962308110775836330e-16,6.081150665492029983e-13,2.547559940779819954e-09,1.451908818866920470e-11,8.637795800576752801e-29,3.228784947739704592e-11,5.953333800327170744e-14,1.000000000000000000e+00
4.038757060958466705e-26,9.679522933047046461e-21,7.627878444137756783e-17,2.076409224691805743e-23,1.000000000000000000e+00,3.592167923227553132e-21,7.638378354301017552e-20,2.037202329573106763e-13,1.227371820531523169e-24,2.136779311094085497e-16
8.807295065998403912e-20,6.045045842704876884e-17,1.497505244807406655e-12,4.270501730019304887e-10,2.871493453594106111e-23,4.946149369120184450e-16,4.446849463870484665e-21,2.943506104385707989e-22,1.000000000000000000e+00,6.452268512625957515e-18
8.670523724393087149e-18,2.532960934331640601e-07,5.390429080875946966e-08,1.621092257826639571e-12,4.467123827962826699e-13,3.470949370439951910e-19,3.545118188869156688e-22,9.999996423721313477e-01,4.154027122282855089e-10,7.093183679307557554e-12
0.000000000000000000e+00,1.428201155873926838e-28,5.175170205422830235e-28,1.000000000000000000e+00,8.876143884063676958e-33,6.317494863691949444e-15,0.000000000000000000e+00,5.028652388601649126e-27,2.056604999856129340e-25,2.372615799465956405e-18
1.999247584163135864e-32,8.389022659288275791e-27,4.380215057209223219e-20,3.055125815062297500e-16,4.706955205749450543e-16,4.495098569727404652e-21,8.310792126005353652e-35,3.483550303849460884e-20,1.651267052627224181e-19,1.000000000000000000e+00
2.541913707862293092e-25,2.433046819148610177e-16,4.735531064503639698e-11,6.563354026933865271e-12,2.807863596694517379e-17,9.123120580637784300e-22,2.737401459748348246e-27,1.000000000000000000e+00,1.799270343728274657e-19,7.464240149057698500e-16
6.911970312341969587e-19,9.842016612560087487e-17,1.512642414753725961e-13,7.275089412188753824e-14,3.945820033550262451e-02,7.537190427342466137e-09,6.669148566729177219e-11,7.620455259146256908e-16,8.833719172818277343e-11,9.605417251586914062e-01
