1.706365300793710738e-12,2.443572100219171261e-07,2.402626764208548593e-09,7.925491929054260254e-01,4.418432730801669095e-09,1.454838365316390991e-02,1.003988558956336874e-10,4.282365087537876036e-11,1.928827166557312012e-01,1.936728040163870901e-05
5.340042805155651902e-19,1.419748921292068866e-13,2.570613704809977113e-16,1.343813066229213593e-19,1.000000000000000000e+00,7.008902765184572402e-16,1.001849750910344247e-19,6.306085075782549842e-14,1.478958039435328861e-16,3.787300724092000290e-15
1.310353214822868040e-10,6.388386456120109802e-13,1.269152610611868964e-16,8.809300511281037416e-11,4.513089121166435902e-13,8.335191203912017954e-09,8.239329980705679191e-19,1.439010466341983374e-09,7.957952075088314814e-10,1.000000000000000000e+00
5.160532916791138458e-13,9.424203714692612954e-17,1.284880195746961002e-19,1.759606445230941455e-15,3.098679963336493925e-14,1.525117099276940280e-08,1.000000000000000000e+00,6.474733745446162683e-17,4.952363866217446287e-11,2.897119071471618637e-15
1.137662148731691247e-14,4.957913382899403350e-18,3.832813746568052121e-19,7.672637331839608307e-19,8.027933693312738934e-16,4.009554122638529783e-14,1.000000000000000000e+00,1.056436686584392645e-14,4.232337137005659500e-12,4.724729983894361509e-23
1.113578561912499075e-29,1.225467066572060460e-25,2.934561604457191723e-28,8.210222198053458817e-17,5.153386060281620823e-34,1.000000000000000000e+00,2.432807651765211775e-22,1.222083541274472804e-31,2.052652244342032739e-20,6.513403446466281663e-17
9.488202758201058629e-12,4.808282105805972151e-10,3.282320379036085534e-12,3.239031628630636983e-14,1.000000000000000000e+00,6.356345449987088614e-10,1.818976284699569401e-12,2.993396108763590746e-08,4.983831056182275177e-12,3.556235972368426701e-09
1.000000000000000000e+00,1.596186814247113140e-29,2.232277422414763705e-19,9.934611700833283747e-29,1.441722556308610609e-27,3.752309035444858410e-32,3.375800048096362811e-16,1.814180105768853626e-24,2.509214159930838635e-26,8.634937121971348784e-20
9.049837651318873646e-16,1.377095180687506787e-16,2.973161647434885424e-12,2.375027258194606361e-12,4.376534037850134931e-23,4.972277370927664225e-15,1.240373332933310122e-22,1.000000000000000000e+00,5.784548056248146026e-18,8.636014126039981420e-11
1.835244033001793517e-23,1.469828293986167772e-18,8.495978792374624242e-19,2.284418598846266085e-21,1.000000000000000000e+00,1.530742598077608714e-18,2.259148392691484479e-21,6.454755017547291916e-18,7.646249494817342455e-20,4.176640384444394903e-17
1.000000000000000000e+00,3.102230219661458649e-24,2.736156299362052513e-14,3.069709056501375173e-21,5.295595523357453074e-27,2.146102933655532693e-21,9.166359771795135975e-18,1.414763897620613505e-21,3.453289629817441631e-21,1.204362316013836233e-17
1.464552576571154577e-15,1.000000000000000000e+00,8.170937017271118208e-12,8.680917790160336267e-11,1.993394616039978473e-10,2.327428072317061503e-13,1.299663718659638256e-12,4.627421015812593907e-11,1.354265866115866856e-10,2.822582120289018892e-13
1.790319649861685082e-29,5.190036509126001340e-21,1.185112443231220414e-23,1.000000000000000000e+00,7.359221755048598741e-27,1.365283604023066088e-17,4.733767002315047646e-31,1.687388622397124495e-22,3.124935584305957668e-19,1.196061558566866601e-17
1.445361571313780180e-13,9.999998807907104492e-01,1.175103157141643706e-11,2.122138575977317032e-11,3.341175336402102403e-09,5.057327126523070149e-11,1.136076996366419678e-10,1.166618135428620917e-09,8.381459082329456578e-08,4.535981867892502351e-10
3.152072942554815748e-29,4.763158774155044871e-19,1.354729782363382175e-19,1.000000000000000000e+00,1.971527830342240506e-25,3.402302650224765801e-16,5.662533458419514861e-30,1.999157496193141455e-23,8.901171457674923173e-17,2.241638263515508328e-19
5.092680563281021255e-14,9.307260476566499879e-19,8.534113369576967355e-19,3.017967253209371052e-23,1.000000000000000000e+00,5.598665993549184461e-19,6.259036884837193906e-15,3.265565856851708080e-16,6.629784754952893324e-20,2.247536642894379616e-20
2.049069033637772270e-20,6.909113038633396542e-13,3.888958653806146026e-14,6.062852043325905882e-13,1.298039927921581171e-25,1.084534999590957655e-20,1.489268541079146834e-22,1.000000000000000000e+00,1.756574486561079951e-12,3.778811508431711476e-17
5.055875472945384609e-17,4.682155010926614125e-11,1.000000000000000000e+00,3.005233562003439829e-11,4.480100872415087611e-22,4.707442355573240172e-15,7.788415837624700777e-18,5.737114749200175612e-14,6.735105528843376987e-11,2.553578548751713048e-16
1.013417283444687661e-16,6.118427704586426596e-13,1.162939189391920536e-09,3.476132576230028803e-11,9.099636112356745223e-27,2.873502986504469081e-20,5.870505330932812308e-20,1.000000000000000000e+00,1.511009335231419670e-13,3.323562732145802058e-17
3.300832470657334900e-17,1.000000000000000000e+00,9.303343685707066157e-14,4.090645668876867480e-15,1.558835092257959687e-12,3.386946366407518963e-15,1.550566858070367982e-13,2.728617895866869425e-12,7.696986104033243237e-11,6.345829894546795025e-14
2.096154846920050829e-11,2.077146774581706268e-07,9.999997615814208984e-01,8.359735126362011215e-10,4.711528228271016266e-19,8.079853636605875342e-16,8.312575345940931282e-14,7.397183993812506131e-13,1.711533345605253942e-11,1.294079648740317700e-17
1.363841206175565521e-14,1.000000000000000000e+00,1.215315757643713190e-14,4.812311148962410546e-17,1.674921486227720635e-11,3.117678827640113157e-15,2.798476728127496926e-12,9.045627961945523765e-12,5.948600501071155122e-10,3.901598553783525158e-13
1.966811696146875121e-12,9.999996423721313477e-01,7.570057913852679121e-10,3.651733429532733055e-11,5.507003186799863670e-10,2.617943917204712534e-10,6.868783319902149742e-10,6.083237469312052781e-09,3.212407762021030067e-07,2.916847874345762648e-10
4.032342961749255496e-16,5.061004393347445784e-11,4.414869581026437118e-10,6.178235256726338775e-09,2.626552697881059221e-21,3.108910686677271462e-17,8.489597093948777633e-19,1.000000000000000000e+00,2.248591937648036776e-12,8.343818325606995601e-15
8.813978588412604342e-21,1.023674851483025172e-12,1.008220681447943461e-21,8.913512286402636835e-23,1.000000000000000000e+00,4.907316399190759753e-18,3.174686020955177483e-22,1.318350810464163914e-13,8.876278284320752358e-18,2.088652974261816925e-14
1.211800570912607844e-13,9.147347768134750368e-09,1.000000000000000000e+00,1.577644959116497603e-10,7.953085301437567978e-09,3.323395378340698869e-11,3.488083845197553767e-13,1.023904849795087557e-09,2.578724178636804254e-10,1.731710057005276415e-17
1.310340120298875620e-22,1.131335558004695208e-13,1.699220327161868327e-13,1.000000000000000000e+00,4.511509235313217181e-19,5.731924917345976311e-12,6.531734513303008054e-19,5.380475571341075593e-16,1.585996179493624064e-14,2.073574043442214627e-17
6.654796757971936209e-19,4.665675187413910224e-17,1.671840100748926348e-20,4.659299747238054845e-13,7.096533128592659911e-22,1.000000000000000000e+00,2.347770415578320780e-11,6.725360434101537926e-19,1.590551648722460243e-11,1.970398236933457170e-12
2.807583554698137551e-18,1.000000000000000000e+00,1.789911643380881490e-12,9.413085545403876431e-13,1.731390142367672524e-09,7.197436142089910782e-14,1.084265869363137957e-13,1.717805585277343283e-12,4.727747526800385458e-09,1.319002280444556141e-13
1.546544518832423595e-16,6.194612422842638022e-13,1.000000000000000000e+00,2.630143010936419889e-13,4.552347473027205178e-17,2.075995862839647381e-17,6.178267126415518118e-14,2.205383050591053044e-15,8.127811032716814044e-14,2.377095391630372708e-22
1.495802549739347640e-25,5.702804827344737002e-17,1.585069576457614203e-23,8.589774262749973030e-25,1.000000000000000000e+00,9.955945852688241095e-19,5.994204454785842648e-25,6.042918334169390497e-19,1.130973936999578981e-19,8.761358495409066500e-19
1.834188190011809506e-22,4.192155645757929532e-17,4.302676891422607009e-20,3.091469525825519871e-23,1.000000000000000000e+00,1.048853229393510211e-18,9.740333178382883729e-23,1.662665986107189739e-16,1.159129929449844042e-17,5.081783653821184132e-14
2.868985431170312239e-12,3.507085530981155192e-19,3.877139460462624939e-17,1.197219213343771048e-20,1.766208451632412987e-17,1.341967850862144096e-13,1.000000000000000000e+00,6.817624547366614767e-20,3.908448881922467477e-14,1.045321711015185771e-19
5.867678174617535244e-22,2.122028867592362297e-15,3.506848419658566867e-17,1.000000000000000000e+00,7.173539685432868750e-20,1.695214259426840696e-15,1.211727269109838476e-23,6.829511880747070676e-15,1.881372228146327430e-12,7.246521447273413311e-16
4.066550753868529353e-20,3.908828749729531429e-18,2.219328943901011748e-19,2.681417067551539191e-11,5.091047768871070005e-22,1.000000000000000000e+00,2.963321472563120243e-16,1.018710276733589179e-19,3.649819229939628429e-15,1.587777435571591234e-12
4.713686135694013977e-19,1.270282978197562196e-13,7.211461392874450170e-19,1.807669236519870992e-09,2.201741047145875968e-17,1.000000000000000000e+00,9.348947431367469335e-15,6.052689494490679292e-15,7.626599005106093898e-13,1.276592720422797811e-10
2.214946534553357272e-20,6.075801643302439511e-22,2.812508745988920616e-22,5.212579853848596782e-27,1.303322494465386193e-20,1.031175877108311822e-13,1.000000000000000000e+00,1.984144842078061423e-23,3.838224226296316210e-13,6.657828380882216391e-31
1.000000000000000000e+00,8.742995085810389286e-19,2.100523531153863921e-13,6.496024480024240292e-20,4.895609001788567045e-19,5.251906690208611489e-17,9.107679888042952143e-11,4.262463019974731693e-17,1.760061280747793333e-13,7.029627543821516996e-16
8.908483749627609748e-30,9.620650988375096878e-23,5.619740703391502314e-27,4.485124556438156077e-31,1.000000000000000000e+00,1.106249863919538440e-21,7.687543891946035018e-28,7.922722672143098221e-18,2.980112784484818327e-22,4.647380357757359293e-24
1.161264975916816503e-14,1.000000000000000000e+00,2.327833238668919336e-12,1.219964083875831658e-16,1.349511197235031545e-10,5.069109330424828586e-15,7.219213697976997746e-14,1.294945217722442976e-08,2.977615487509410741e-09,3.256697263075277946e-15
2.957571707038039645e-17,1.432302538258275939e-15,3.407109562200433955e-15,2.033611045402020090e-13,1.395501669776422204e-07,3.721127410111907396e-13,2.238959662456676608e-22,1.038691788829426699e-11,1.118703677311744206e-16,9.999998807907104492e-01
8.798363947126741635e-12,1.247305905072550528e-14,8.325500602847910915e-16,3.124507250151786764e-11,4.056839899046401160e-18,1.000000000000000000e+00,1.245624523665833649e-11,2.836396673089325304e-10,5.520567114558616595e-08,1.138432820235735221e-10
7.555189102009405204e-25,3.813385104792961799e-28,4.960516507362410657e-21,8.850201829100324438e-20,5.500179877759503616e-37,3.285025018132173571e-20,1.917808306980610816e-32,1.000000000000000000e+00,1.355239192006523491e-30,2.063581045067962839e-20
5.083688461512969603e-16,1.148275970474774092e-19,7.843553063990871266e-12,8.696917426671835205e-13,5.362586503549243058e-24,2.523017568251042370e-14,1.321885738621594002e-17,1.210548220788691540e-17,1.000000000000000000e+00,6.521519435587208591e-14
7.092212234161010542e-11,3.751699471921110529e-13,6.693362877840947078e-12,1.396552296029085483e-08,6.903627669530010280e-10,6.119757518172264099e-02,4.404285505188454408e-07,2.651387331908949818e-09,4.996253410354256630e-04,9.383023381233215332e-01
8.851146624456224849e-20,1.484045938709380869e-14,8.782650171360040225e-13,1.000000000000000000e+00,1.246303173852130053e-20,2.703610176447296398e-13,2.654970269721055411e-21,1.142707500482011487e-14,5.424937166154109036e-10,7.192078096268650356e-12
2.886934301408540107e-24,1.298978472393441316e-14,5.823179355408327232e-19,1.044115072179607751e-10,1.409684592645850938e-20,1.006312067197641053e-19,1.353236138347976545e-28,1.000000000000000000e+00,2.102264836075840894e-15,1.082583153710122564e-14
1.234421592721801630e-11,6.329446744501865396e-09,3.978065932219720935e-10,7.653753186787071172e-09,9.998422861099243164e-01,1.679180240898858756e-05,7.093803322533176470e-11,9.497606612285380834e-08,1.255984045656077797e-07,1.406462106388062239e-04
1.269590432784184486e-09,4.774142858821051050e-09,1.783049077309917241e-12,7.655839504017158959e-12,7.514474043013308346e-10,4.198195679983030004e-10,1.000000000000000000e+00,8.737504053613065480e-09,3.436661799582907406e-08,2.314000202999840113e-15
7.283422228757442235e-20,1.553488647399944855e-13,1.288392762838425423e-14,1.471786437291233927e-18,1.000000000000000000e+00,4.888751451998917669e-15,3.529576038692717830e-21,5.609448694016410265e-16,6.397058574251677197e-16,1.551351495182595741e-12
2.379056482430345446e-28,9.294021709356530094e-20,5.216173982649095684e-22,1.000000000000000000e+00,3.030025618458092132e-28,2.803669526291077511e-16,2.215240733220655939e-29,3.300974952598626516e-22,4.135503263214034345e-15,1.141830456098644783e-16
1.000000000000000000e+00,8.404359151744811238e-36,4.586223717324130092e-28,3.278534383355826269e-31,4.070284667257701420e-38,1.778977728048567126e-29,6.748718463636386891e-20,9.582566151473879938e-29,3.021862695621501254e-37,7.978278809676832246e-27
6.726838829614988231e-22,2.264108043244143123e-22,1.415825001194546121e-17,4.217280994492877203e-21,3.097332472842707905e-33,3.003951265683469878e-25,3.479787150637509580e-30,1.000000000000000000e+00,3.322968094869044341e-24,4.113573629090824832e-21
1.000000000000000000e+00,3.364436337532954948e-38,1.451782091649727248e-29,3.984260400672816083e-36,3.002705712471532399e-38,9.451614200492635698e-37,1.559340069451403052e-24,3.592478831805078211e-31,1.568408631129715941e-38,6.847597213467665685e-28
2.982325757877601902e-14,2.168002173727652526e-14,1.000000000000000000e+00,5.675117975556531746e-08,7.161893284062615820e-27,2.235023155400314568e-17,2.494559935861402250e-22,2.410442315583030681e-15,2.007051344782642688e-15,8.950874879526856362e-19
9.733774550269025383e-12,1.251524816940630114e-12,1.538359665932884893e-16,7.555403525039139367e-10,5.662179614063234112e-10,1.476391058019554947e-11,2.160169331839124950e-16,2.452000824604283480e-10,2.935869076736707939e-07,9.999997615814208984e-01
2.422312562513958542e-17,1.000000000000000000e+00,1.173859868798543277e-15,4.749772985930951442e-17,3.437764656277764175e-11,2.071213582317387586e-14,4.327696783833906435e-13,1.428795233168744794e-13,3.001786319511978718e-10,6.647750926125350901e-13
2.161485366887914926e-19,4.308202557722073944e-13,1.409031637027158279e-12,1.729582969900445022e-11,2.961924151121769535e-21,5.908695710514760072e-21,2.955281752578760910e-25,1.000000000000000000e+00,1.185030112481736913e-17,6.437063474482376813e-14
5.135448285505832373e-27,1.414357483526203544e-16,3.317273550963412665e-21,1.000000000000000000e+00,6.607432804032901152e-22,9.973514120695595175e-14,7.970734556898678565e-27,2.780908871391939413e-22,8.153088528741955776e-14,2.202207464779490365e-13
1.719083046487074329e-13,3.656378255723069515e-10,1.000000000000000000e+00,8.353058800203427836e-10,1.068252876428404866e-23,3.024085763314571631e-16,1.744728798556364341e-14,6.106300465269498545e-10,8.376429411205421616e-11,2.882311837057759997e-17
7.470136163291452025e-13,1.229618490361517047e-10,6.187468477085277105e-17,1.021923214453157591e-12,1.025698566081700847e-07,1.033469629319050398e-10,6.182072930150826415e-15,2.498349183782666572e-12,1.582903792041179258e-06,9.999983310699462891e-01
6.982415727493370364e-20,7.019853990632152207e-14,3.040956700860186768e-13,3.497138559641066458e-12,1.431856883871989774e-27,7.420313020413090484e-18,2.027181180316829931e-22,1.000000000000000000e+00,3.639746837258428513e-11,7.597784724233919141e-19
9.860228376791426580e-15,2.230303717774423897e-18,1.304179172467829833e-18,1.402920420121926588e-19,1.079249221772690043e-18,5.102941181590880948e-13,1.552439007756307436e-22,1.000000000000000000e+00,1.201225990604859818e-21,9.072816554035051384e-14
9.518069492286951316e-12,1.539842905962096609e-11,2.818567319644305069e-13,1.286813537670905561e-13,1.032429458765193875e-12,4.386232035358261783e-07,9.999995231628417969e-01,1.742220733999544358e-14,3.379200208541988104e-08,4.347808335580793937e-09
1.412574474131601384e-21,1.817304423773773072e-16,1.000000000000000000e+00,2.439573642111590029e-14,7.710181589659098391e-22,2.968120584112520923e-22,5.927902214259259157e-23,3.720441078372988550e-16,2.206642122715499199e-14,6.279578930161682927e-23
2.822488728950883695e-18,2.554587831108168093e-19,6.672514449704939216e-19,2.320252765762466487e-20,1.124820129255871433e-21,2.704015785717976306e-18,1.492872547774033785e-25,1.000000000000000000e+00,7.556868429104439694e-23,8.295266058257200203e-14
3.133405053097073310e-15,5.085371346572574447e-14,4.983915921260293532e-16,7.269146120811049300e-15,1.444593468284682825e-12,7.892585890401093707e-11,2.843910384964232207e-10,3.124761717145053616e-16,1.000000000000000000e+00,3.016782380545549036e-15
6.722229670406253541e-27,4.783463886844113749e-18,7.686819048952165438e-26,1.554207438416219869e-26,1.000000000000000000e+00,1.351076590886830013e-18,1.701962934856861992e-26,1.090609332564581190e-19,3.639402458458964446e-17,1.774857691224163260e-20
2.203175399007558232e-19,3.202306475547089804e-12,5.403985635712982294e-13,2.467195371613772892e-11,1.137711606432869405e-26,6.911319941585349769e-19,1.727936861786389723e-23,1.000000000000000000e+00,3.577913789895581509e-12,1.207615402296048027e-16
3.524909011359685489e-20,2.672711184315001987e-11,1.223173212022699019e-11,1.000000000000000000e+00,3.270885761427863246e-18,1.160880853251500255e-12,4.750019397865552161e-20,4.525637406060240009e-14,1.576404018409913784e-16,8.709146441554413117e-18
1.742767930218507464e-20,5.066677545724062463e-21,5.302097469752237302e-22,1.299572736922460568e-22,6.548313882917588050e-15,1.593076803185430618e-16,1.000000000000000000e+00,4.315804685466962647e-23,4.099360208536015739e-16,3.846717008710496472e-25
1.384482047235569002e-12,9.999996423721313477e-01,2.824016194502565469e-11,7.111732670860362870e-15,5.536497837965725921e-08,1.236208184429710144e-12,3.961245498285137501e-10,5.163094485283181712e-08,2.089948907268990297e-07,2.090332894706106379e-15
1.215686530438706526e-22,2.406617803007499905e-17,2.393350735880823150e-18,1.000000000000000000e+00,2.825659372823316971e-23,8.493477188925568910e-13,2.331161441068982588e-23,6.176645521873541407e-20,4.334361480839987735e-10,5.276029266254589345e-11
1.757305691987961962e-15,4.179187769858813207e-18,7.065130040586522500e-19,5.474467905822129115e-17,2.263438918752073079e-18,3.593347407820912665e-13,1.000000000000000000e+00,3.687271075451276818e-21,5.646028349709508731e-13,3.671518043526356264e-16
9.048008002554563944e-12,1.856382686460378295e-10,4.273052723290093891e-13,3.890080702007026048e-09,1.879793126136064529e-05,4.291864197369932299e-09,1.024532238561026709e-12,3.945251070280875183e-11,4.682954113377491012e-07,9.999806880950927734e-01
1.076805854320300282e-17,4.670454127608802963e-12,3.167242537032224914e-15,9.999339580535888672e-01,2.265728165912731960e-16,7.454931960637622979e-07,1.237589262307410057e-20,1.454916729763189656e-16,4.891612115365262525e-10,6.534571002703160048e-05
3.547737528980226876e-18,1.000000000000000000e+00,1.691112714137998560e-15,6.137876021512517904e-17,2.029967721695058458e-10,5.589026464960313067e-17,6.685920399132974645e-14,7.806025248933978755e-14,1.631463193707549664e-11,1.192565062544184706e-13
5.426960096588384630e-12,2.601503734656063216e-10,3.805307631499221799e-12,2.335811123514719423e-13,1.000000000000000000e+00,2.655218267477721383e-10,1.541848593245020993e-10,1.648491022507303505e-12,2.421883138481462083e-09,3.650791668974306958e-09
1.510390146286511026e-10,9.998270869255065918e-01,3.175975038516298810e-09,4.433044153984155855e-08,7.327576167881488800e-05,1.129326037130340410e-07,2.894627870730914765e-09,2.601400126422959147e-07,7.546923734480515122e-05,2.376154043304268271e-05
1.733163103148802377e-18,7.406362307303682169e-13,2.261447251683534887e-09,3.534072590127834701e-08,1.200609438933713774e-18,1.409126885504882666e-18,1.357812774979246807e-20,1.000000000000000000e+00,1.388506127973252943e-14,5.348031237297897411e-20
5.333720010797238231e-12,1.064847681398980485e-15,1.880168504238384195e-18,5.565723525654260134e-19,6.577480191906869000e-15,4.256167862592974416e-09,1.000000000000000000e+00,3.780826220550918601e-19,2.105151990228204539e-13,2.105652756106621282e-14
2.361654581014832469e-17,6.434718221569419927e-18,2.273693683601046102e-18,1.593916665321160053e-11,2.570870144034758352e-15,8.853701666667983250e-15,7.021743115490523786e-25,1.055809194412671292e-12,4.016672587527254923e-14,1.000000000000000000e+00
4.009389608511382264e-12,1.732216475293368863e-12,1.333285695390151737e-13,7.030898758163262041e-13,2.881637636842349082e-12,1.090535231562661522e-10,1.000000000000000000e+00,4.730236384878350187e-13,1.174335351183941611e-10,1.973064253653182294e-16
1.000000000000000000e+00,3.084717901996004798e-24,2.186377097522775174e-22,1.241574472269122265e-24,5.611722912588272422e-29,8.477160982738668386e-21,3.601753227264192780e-13,3.632184966402436601e-20,3.263197336675612685e-25,8.811154542102560021e-21
4.197731027102791562e-29,1.033668017493611068e-26,2.517704081325652567e-30,3.177752521841756272e-14,0.000000000000000000e+00,1.000000000000000000e+00,8.710685419162003694e-23,2.050514139517892793e-29,2.582306911928761473e-18,6.656189911069234504e-20
7.463219275743587335e-30,8.499142459334019803e-22,8.076406541484480478e-23,2.184017534392758535e-30,1.000000000000000000e+00,2.422138718229768305e-23,4.627501993266249432e-29,9.667778801030448477e-23,6.647200481333668294e-22,1.755066813836117106e-24
6.334214639770884804e-19,3.245006514337274092e-16,5.959248643624610952e-22,6.078661879405089508e-11,7.721188461816061444e-14,4.393858944240491837e-06,8.501102368475823302e-22,1.131457547689758772e-14,9.280444828618783504e-06,9.999862909317016602e-01
1.081418081066997956e-16,1.384654817392853409e-15,7.116266838227015140e-15,3.038243656661165915e-09,1.434791729870710242e-10,2.824577377547043966e-11,5.135665087357581206e-19,4.837795203500860897e-13,6.691604301917175590e-12,1.000000000000000000e+00
1.754580508661618410e-10,1.296840781463137748e-12,1.000000000000000000e+00,9.967457414994385090e-12,9.131639196455467659e-17,1.080119473679738706e-16,3.772763627013866767e-16,1.029061350021898136e-10,2.498008189188993811e-10,9.926607807768904335e-16
1.310330056264463749e-11,1.000000000000000000e+00,9.993699254641844054e-14,1.015066731927813490e-21,5.880396725110870193e-10,3.207918117950560484e-16,2.980129337748493867e-11,7.553213696859240045e-14,1.252371678583941161e-10,5.706433151704124289e-19
1.485580063607624176e-15,6.951464402240074229e-17,6.409973940725508657e-18,7.554697020956471776e-14,6.520670114973370346e-11,5.619893786446006345e-11,3.619308090710458766e-20,9.760212603404649911e-12,1.985736438291346023e-14,1.000000000000000000e+00
4.620192495996559487e-17,2.119085512803948329e-14,8.299245228460987774e-16,1.914247725090109520e-18,1.000000000000000000e+00,7.288383403713496935e-16,2.727619943671271037e-15,9.489038210513858068e-15,1.070177821508035382e-16,2.492700903816095354e-14
1.247808968527836697e-16,1.466200135062902996e-17,8.352500075826662257e-18,2.443362886352779505e-15,3.485460614466253879e-22,1.181423191420699436e-18,2.686640774233238705e-17,1.832720429100668050e-21,1.000000000000000000e+00,1.679859232924124938e-17
1.897572675163203271e-13,7.446990366588579491e-07,3.870541220862833143e-08,7.302384252838578504e-10,6.711522467595592385e-17,1.337462800253053693e-15,1.533079507385162900e-17,9.999991655349731445e-01,5.346978682041481079e-08,8.231996356279636107e-13
1.449718135004339285e-21,4.261133919401371289e-15,2.319716358522271455e-17,1.000000000000000000e+00,3.046344637319411663e-20,3.374990911741981847e-11,6.460847806584436257e-23,6.071868880126922197e-20,9.211544965389076300e-14,1.902036037351728659e-12
1.726611150273377041e-17,8.689567076455282952e-18,1.413763336235818955e-17,2.217058481246425572e-10,4.717489119239741836e-16,7.142184352347102222e-15,1.594258152550981647e-21,2.347079327749403100e-16,2.479350709114203077e-12,1.000000000000000000e+00
1.853280791632194892e-17,1.950081155582816805e-12,1.158032425507826702e-08,1.470541519665857777e-07,1.727729172759182542e-19,1.030900771394955466e-16,5.892825798098532746e-21,9.999998807907104492e-01,4.744690629428748030e-14,1.033781147166158709e-13
1.079337508258504386e-07,1.052457719197263941e-06,1.812625356478747563e-07,1.254892509905403131e-07,1.220181062817573547e-01,2.704765938688069582e-05,9.645455284044146538e-04,7.028186921331780468e-10,1.424053425580495968e-05,8.769746422767639160e-01
